gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,A,Chippewa County,27023,95.0,91,95,100,4.80350877192982,26,2.11578947368421,181.957894736842,271.621052631579,303.663043478261,11595.7473684211,5480.57711442787,14,27,37,16,6,29,7,64,25,97,71,3,42,75,39,29,15,13,14,48,17,21,4,12,3,3,1,4,1.896,32.3908771929825,91,96.3372093023256,24,47,28,31,9,4,70,A,A,A,-1,-1,MN,-1,A,88.0
County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,A,Chisago County,27025,28.0,97,44,100,5.49696969696969,9,1.65909090909091,44.4347826086957,306.159090909091,500.659090909091,12821.3636363636,7727.94520547945,7,36,20,23,14,27,0,73,20,100,82,0,32,82,30,61,75,44,0,64,18,18,5,0,0,0,0,0,20.775,61.0749999999999,89,84.3076923076923,48,34,18,27,5,4,75,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,A,Clay County,27027,558.0,98,563,100,4.42934521324565,10,2.1706832223708,1191.49184022613,284.130741383648,404.349635095693,11535.357626286,5314.1598494907,13,35,25,16,10,21,12,66,21,100,82,10,33,71,35,61,67,32,6,61,23,10,1,20,7,5,2,6,17.3337956716701,59.4147605378382,92,94.6174784021581,27,49,24,27,16,10,53,A,A,A,-1,-1,MN,-1,A,80.0
County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,A,Clearwater County,27029,74.0,93,73,100,4.88949771689498,22,2.57534246575343,179.047619047619,283.643835616439,333.591549295775,10727.9863013699,4165.65425531915,19,36,26,11,8,31,9,59,21,99,86,5,51,71,47,23,22,10,10,62,16,12,3,18,1,16,0,0,1.07083333333333,28.4849315068494,89,84.1846153846155,21,40,40,27,14,9,65,A,A,A,-1,-1,MN,-1,A,82.0
County,MN Minnesota,MN Cook County 27031,9,Housing Choice Vouchers,3,A,Cook County,27031,1.0,100,1,100,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7946.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,45.7333333333333,-4,-4.0,-4,-4,-4,-4,8,4,66,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,A,Cottonwood County,27033,11.0,93,10,99,4.24333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5753.625,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,0.0,30.59,-4,-4.0,-4,-4,-4,-4,14,4,72,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,A,Crow Wing County,27035,318.0,92,328,100,4.32381009459723,14,2.07956997247228,609.850909090908,274.945398622255,396.278981557624,11145.514805446,5359.52862994831,11,38,31,12,7,29,9,61,24,98,77,5,45,88,47,39,42,22,10,55,17,18,3,7,2,4,0,0,16.5915432480444,48.2135643567084,88,68.1151414380219,32,41,27,18,13,3,59,A,A,A,-1,-1,MN,-1,A,93.0
County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,A,Dakota County,27037,2557.0,100,2547,98,5.81206266369525,5,2.37867250563802,6059.95627430234,389.840394494169,621.326181687579,15331.7349613479,6445.50055756228,6,26,26,18,24,32,9,58,22,98,78,8,42,83,46,40,33,19,4,60,14,22,3,41,34,2,2,4,13.6252332949539,69.0011037532366,98,66.0658300847077,38,38,24,9,5,13,46,A,A,A,-1,-1,MN,-1,A,59.0
County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,A,Dodge County,27039,31.0,99,30,97,5.90000000000001,13,2.1,64.7597765363128,286.266666666667,407.533333333334,12128.4666666667,5775.46031746032,10,37,27,13,13,21,3,76,19,100,87,3,47,73,43,36,25,16,7,60,7,27,10,3,0,0,0,3,6.28333333333333,37.3333333333334,100,73.2333333333334,33,40,27,13,5,4,71,A,A,A,-1,-1,MN,-1,A,97.0
County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,A,Douglas County,27041,233.0,91,227,100,4.30423720515189,19,1.70477916498859,361.307615062762,300.560947778225,293.869431540367,11928.3898786256,6997.02936521135,7,33,31,22,6,22,3,75,27,99,64,4,27,77,28,55,31,32,4,50,19,27,4,7,6,1,0,0,18.9430917185663,41.0817339871913,85,60.796875,36,48,17,30,11,2,55,A,A,A,-1,-1,MN,-1,A,93.0
County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,A,Faribault County,27043,93.0,83,68,88,5.1078431372549,0,1.94117647058823,149.470588235294,266.617647058824,333.061538461539,12206.0588235294,6287.9696969697,12,35,24,15,15,23,5,73,27,90,65,3,31,76,31,37,81,30,0,38,22,40,4,6,0,1,0,4,-1.0,53.3735294117647,99,139.731343283582,28,50,22,34,9,6,75,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,A,Fillmore County,27045,32.0,99,31,97,6.11182795698925,10,1.70967741935484,54.4804469273743,266.548387096774,313.5,11117.4516129032,6502.66037735849,13,48,26,0,13,17,3,80,24,90,74,0,35,71,32,45,33,25,6,55,10,29,6,3,3,0,0,0,16.1777777777778,47.0645161290323,100,104.290322580645,32,55,13,29,9,1,74,A,A,A,-1,-1,MN,-1,A,97.0
County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,A,Freeborn County,27047,155.0,87,131,97,5.96692111959288,18,1.9618320610687,264.847328244274,276.458015267176,323.179687500001,11184.9465648855,5701.27626459145,13,32,35,12,8,27,8,65,24,99,75,9,34,71,43,40,75,25,11,57,14,18,3,18,5,0,2,11,7.40579710144927,36.5951653944021,92,96.5166666666668,41,43,16,8,11,12,66,A,A,A,-1,-1,MN,-1,A,82.0
County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,A,Goodhue County,27049,290.0,94,261,95,7.14807923608985,12,2.10083818869468,574.092178770949,315.329958940325,394.186112304317,12161.3106575182,5788.78979017152,12,35,26,11,16,27,4,69,21,99,78,6,40,81,41,39,43,21,4,55,17,24,3,10,6,1,1,3,18.5825500989387,48.0213456591367,92,76.5747175285934,36,35,30,16,6,5,65,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,A,Grant County,27051,46.0,94,45,100,5.43925925925925,29,1.53333333333333,66.24,233.955555555555,212.822222222222,10572.9111111111,6895.3768115942,11,38,40,9,2,21,9,70,24,100,64,2,27,69,24,31,6,16,4,40,20,36,11,2,2,0,0,0,0.0,48.7955555555555,100,57.8,69,27,4,2,9,1,78,A,A,A,-1,-1,MN,-1,A,98.0
County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,A,Hennepin County,27053,4374.0,98,4336,97,5.22364908557942,4,2.73226146692891,11767.5860125768,384.828888192155,698.05481514731,14342.0700312985,5249.15722923809,9,29,24,16,22,35,6,58,20,99,83,8,46,84,51,38,66,19,1,65,18,16,2,63,58,1,2,2,51.8623213274406,68.051311996312,93,84.0691821830324,31,35,34,9,6,21,49,A,A,A,-1,-1,MN,-1,A,37.0
County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,A,Houston County,27055,87.0,99,84,97,6.0388888888889,14,2.27380952380952,196.335195530726,290.325301204819,403.158536585366,10249.2738095238,4507.53403141361,18,30,36,11,6,23,13,64,20,99,88,6,49,89,55,34,43,16,5,69,18,8,1,12,10,0,0,2,20.0111111111111,45.9051587301588,93,140.910256410256,19,49,32,32,7,2,73,A,A,A,-1,-1,MN,-1,A,88.0
County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,A,Hubbard County,27057,79.0,69,58,100,5.19425287356322,17,2.48275862068966,135.36,312.137931034483,348.607142857143,10902.1724137931,4391.15277777778,10,45,19,21,5,20,5,75,22,100,79,2,47,78,47,50,50,21,2,69,5,24,0,5,0,3,0,2,23.15,32.2580459770115,86,113.42,34,22,43,21,11,3,61,A,A,A,-1,-1,MN,-1,A,95.0
County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,A,Isanti County,27059,30.0,97,48,100,4.44513888888888,10,1.8125,52.9565217391305,287.5,522.104166666666,11963.2291666667,6600.40229885057,6,48,25,10,10,21,0,77,19,98,92,2,29,77,31,71,67,41,0,65,29,6,0,4,2,2,0,0,25.9466666666667,40.3104166666666,92,89.5681818181818,40,48,13,21,7,3,72,A,A,A,-1,-1,MN,-1,A,96.0
County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,A,Itasca County,27061,205.0,99,214,100,4.87510261423191,19,2.00368234113987,408.454355764216,269.754155748444,375.085959058719,10805.8358632902,5392.98851989828,13,40,26,15,5,29,9,61,23,97,83,3,37,75,35,45,42,23,6,66,15,12,1,6,1,5,0,0,24.9075446587822,41.7113510276777,78,95.3343363478101,39,40,21,19,10,4,67,A,A,A,-1,-1,MN,-1,A,94.0
County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,A,Jackson County,27063,10.0,93,9,99,5.35555555555555,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8369.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.86666666666667,42.7222222222222,-4,-4.0,-4,-4,-4,-4,10,4,76,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,A,Kanabec County,27065,49.0,88,38,89,6.12456140350877,8,1.55263157894737,66.4920634920635,257.342105263158,377.157894736842,11027.3684210526,7102.37288135593,8,39,42,5,5,8,0,92,25,100,71,3,24,79,24,68,19,39,3,39,16,42,18,0,0,0,0,0,45.2888888888889,51.4359649122807,89,88.8529411764706,45,39,16,24,9,2,56,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,A,Kandiyohi County,27067,377.0,96,363,99,5.40990311900005,13,2.1777830394329,788.357460274707,309.455131328928,369.773512683784,12623.9918708048,5796.71695583238,9,30,30,20,10,26,13,58,25,98,70,8,35,81,40,40,47,20,6,55,15,24,8,29,19,1,0,10,15.6502580045109,44.0992638601421,95,91.375446910646,31,46,23,25,14,17,53,A,A,A,-1,-1,MN,-1,A,71.0
County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,A,Kittson County,27069,9.0,97,9,99,5.16666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4407.55555555556,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.55,67.5296296296296,-4,-4.0,-4,-4,-4,-4,11,4,71,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,A,Koochiching County,27071,128.0,91,112,96,5.14136904761904,10,2.19642857142857,256.982142857143,243.375,373.418181818182,10609.2410714286,4830.22357723577,13,44,22,13,8,31,5,64,22,100,79,2,43,72,37,37,80,22,4,65,18,13,0,7,1,5,1,0,8.01212121212121,53.007738095238,79,142.772727272727,42,36,22,7,13,5,65,A,A,A,-1,-1,MN,-1,A,93.0
County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,A,Lac qui Parle County,27073,1.0,91,1,93,11.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9300.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,35.6,-4,-4.0,-4,-4,-4,-4,8,2,77,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,A,Lake County,27075,7.0,100,7,100,4.33809523809524,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3899.11111111111,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,11.1666666666667,51.3904761904762,-4,-4.0,-4,-4,-4,-4,8,3,74,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,A,Lake of the Woods County,27077,11.0,97,11,99,5.70606060606061,18,1.90909090909091,21.1704545454546,260.909090909091,358.181818181818,10762.9090909091,5637.71428571429,9,55,27,0,9,18,9,73,23,100,82,0,27,55,27,60,100,38,0,82,9,9,0,9,0,0,0,9,1.13333333333333,16.1424242424242,91,125.2,64,9,27,9,10,4,63,A,A,A,-1,-1,MN,-1,A,91.0
County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,A,Le Sueur County,27079,119.0,87,110,100,5.15319516443614,24,2.20797284618781,227.100052708402,264.709387226832,437.781774318079,11498.1926384603,5207.57882431054,11,33,33,17,6,27,8,65,21,100,84,4,50,78,47,37,87,24,7,60,12,21,1,10,2,4,2,3,16.3487179487179,40.91761297372,79,130.312006932249,24,52,25,20,8,7,73,A,A,A,-1,-1,MN,-1,A,90.0
County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,A,Lincoln County,27081,1.0,93,1,99,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2661.6,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.0,0.0,-4,-4.0,-4,-4,-4,-4,11,0,80,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,A,Lyon County,27083,123.0,93,113,99,4.52035398230088,18,2.69911504424778,309.377990430622,269.256637168142,369.81981981982,11265.8053097345,4173.88852459017,13,35,33,10,10,28,25,43,21,98,84,9,52,75,55,43,44,17,9,67,16,8,1,36,27,2,3,5,9.27833333333333,31.110029498525,88,63.7171717171717,19,43,37,19,12,11,56,A,A,A,-1,-1,MN,-1,A,64.0
County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,A,Mahnomen County,27087,32.0,93,31,100,5.35591397849462,19,2.12903225806452,62.8571428571428,300.870967741935,315.433333333333,10955.9677419355,5145.98484848485,13,39,19,29,0,29,11,61,23,100,74,0,42,81,42,25,14,11,6,52,19,23,13,45,0,45,0,0,0.0,34.7602150537634,100,69.1935483870968,19,35,45,39,11,24,70,A,A,A,-1,-1,MN,-1,A,55.0
County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,A,Marshall County,27089,37.0,97,36,99,6.81296296296296,25,1.94444444444444,70.5681818181818,245.972222222222,301.8,10834.0833333333,5571.81428571428,11,33,36,19,0,22,6,72,24,100,75,3,44,81,44,33,17,17,8,47,11,33,3,0,0,0,0,0,2.47407407407407,47.8833333333333,67,110.291666666667,36,50,14,14,9,5,71,A,A,A,-1,-1,MN,-1,A,100.0
County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,A,Martin County,27091,105.0,90,89,93,4.84157303370787,9,1.70786516853933,162.799289520426,300.329545454546,263.64367816092,12090.3258426966,7079.20394736843,7,30,38,18,7,11,6,83,27,98,66,6,20,80,24,71,35,39,0,42,33,26,7,2,0,0,1,1,8.81666666666666,50.1790262172285,80,113.69014084507,43,36,21,27,14,5,67,A,A,A,-1,-1,MN,-1,A,98.0
County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,A,McLeod County,27085,85.0,98,83,100,5.40602409638554,7,1.83132530120482,152.0,296.710843373494,366.227848101266,11875.9759036145,6484.90789473684,8,36,30,18,7,19,8,70,22,99,81,5,30,70,30,64,88,41,5,54,22,19,4,4,1,0,0,2,13.8888888888889,38.0951807228916,94,65.5384615384615,34,46,20,29,5,5,62,A,A,A,-1,-1,MN,-1,A,96.0
County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,A,Meeker County,27093,67.0,74,56,100,5.49761904761905,9,1.64285714285714,80.896551724138,311.142857142857,335.037037037037,11426.0178571429,6954.96739130434,9,48,25,9,9,21,4,75,24,96,73,0,27,82,23,42,67,34,4,48,16,32,4,4,0,0,0,4,25.0866666666667,59.8107142857142,91,110.882352941176,59,29,13,16,7,6,66,A,A,A,-1,-1,MN,-1,A,96.0
County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,A,Mille Lacs County,27095,17.0,90,15,96,4.49333333333333,7,2.33333333333333,36.2962962962963,282.0,457.428571428571,11871.6666666667,5087.85714285714,13,33,20,27,7,8,8,85,25,93,73,7,47,73,47,64,100,31,0,87,7,7,0,7,0,7,0,0,0.0,32.9733333333333,80,63.5833333333334,33,33,33,13,9,7,62,A,A,A,-1,-1,MN,-1,A,93.0
County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,A,Morrison County,27097,140.0,97,142,100,5.4849903563624,11,2.05229849016873,279.289823259448,263.72555593841,342.629716522085,10260.1931714296,4999.36691498808,8,47,30,11,3,20,6,74,22,99,84,3,42,77,43,48,48,26,7,54,23,16,2,3,3,0,0,0,30.6862356386574,36.7871417282712,80,79.424117887719,45,30,25,11,14,2,63,A,A,A,-1,-1,MN,-1,A,97.0
County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,A,Mower County,27099,217.0,97,204,97,4.91667737489637,15,2.24487327754975,473.668261562998,290.651272791192,323.930607073494,11443.2716010189,5097.51339439038,10,46,22,13,10,25,8,66,24,97,76,4,45,75,45,43,43,23,10,59,21,10,0,20,14,0,0,5,25.5138276519864,38.8199578725645,63,107.362301686931,35,39,26,14,12,10,67,A,A,A,-1,-1,MN,-1,A,80.0
County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,A,Murray County,27101,5.0,93,5,99,5.66666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5577.63636363636,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,109.36,-4,-4.0,-4,-4,-4,-4,8,3,80,A,A,A,-1,-1,MN,-1,A,80.0
County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,A,Nicollet County,27103,346.0,90,292,93,4.51130136986302,10,2.23630136986301,699.394316163409,289.409722222222,386.565371024735,11681.102739726,5223.40275650843,15,30,26,18,10,29,18,50,20,99,82,10,50,77,51,31,48,17,12,66,12,10,1,30,22,1,1,6,10.0288888888889,33.8964611872147,83,52.6570247933883,22,61,17,17,9,5,62,A,A,A,-1,-1,MN,-1,A,70.0
County,MN Minnesota,MN No county code 27999,9,Housing Choice Vouchers,3,A,Missing County,27999,3.0,100,3,99,5.11659674768513,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5053.63581506088,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,7.26666666666667,31.3945938414072,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MN,-1,A,67.0
County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,A,Nobles County,27105,39.0,93,36,99,5.14444444444444,14,2.61111111111111,95.3492822966507,271.555555555555,294.5,11909.6111111111,4561.12765957447,11,28,33,17,11,31,22,44,24,100,72,3,53,81,56,36,63,16,8,61,8,22,3,33,19,0,0,14,14.0466666666667,47.3472222222222,94,67.4705882352941,11,61,28,28,15,35,56,A,A,A,-1,-1,MN,-1,A,67.0
County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,A,Norman County,27107,70.0,97,68,99,4.74411764705883,25,1.55882352941176,106.86038961039,228.893939393939,299.909090909091,10422.1176470588,6685.88679245283,10,43,35,7,4,12,13,75,24,100,79,0,29,79,28,66,29,36,12,34,19,35,7,4,0,3,1,0,5.74705882352941,49.1627450980392,76,101.326923076923,51,47,1,18,11,5,74,A,A,A,-1,-1,MN,-1,A,96.0
County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,A,Olmsted County,27109,522.0,100,516,99,5.51117571059434,7,3.0484496124031,1585.19379844961,380.720388349515,516.937621832359,14710.8430232558,4825.68022886206,6,29,26,17,22,32,2,64,21,99,83,15,41,79,50,39,81,19,1,60,23,15,1,60,53,1,4,2,42.8576576576577,67.4855943152456,93,128.039419087137,25,38,37,11,10,16,54,A,A,A,-1,-1,MN,-1,A,40.0
